Period,Clock,Play,Score,game_id,home_id,away_id,game_date
3,06:38,Substitution Minnesota: out Sophie Hart,29 - 30,5254229,561233,560900,2024-04-02
3,06:38,Substitution Wyoming: in McKinley Dickerson,29 - 30,5254229,561233,560900,2024-04-02
3,06:38,Substitution Wyoming: out Ola Ustowska,29 - 30,5254229,561233,560900,2024-04-02
3,06:38,Timeout commercial,29 - 30,5254229,561233,560900,2024-04-02
3,06:38,Timeout short Minnesota,29 - 30,5254229,561233,560900,2024-04-02
3,06:47,"3pt jump shot (outside right) made by Malene Pedersen(Wyoming), assist Tess Barnes(Wyoming)",29 - 30,5254229,561233,560900,2024-04-02
3,07:13,"Free throw 2 of 2 missed by Sophie Hart(Minnesota), rebound defensive Allyson Fertig(Wyoming), rebound defensive Allyson Fertig(Wyoming)",29 - 27,5254229,561233,560900,2024-04-02
3,07:13,"Free throw 1 of 2 missed by Sophie Hart(Minnesota), rebound offensive dead ball Minnesota",29 - 27,5254229,561233,560900,2024-04-02
3,07:13,Substitution Minnesota: in Maggie Czinano,29 - 27,5254229,561233,560900,2024-04-02
3,07:13,Substitution Minnesota: out Janay Sanders,29 - 27,5254229,561233,560900,2024-04-02
3,07:13,Foul personal (shooting;2 free throws) (under the basket) Allyson Fertig(Wyoming),29 - 27,5254229,561233,560900,2024-04-02
3,07:31,2pt pull up jump shot (off turnover) (inside left) made by Emily Mellema(Wyoming),29 - 27,5254229,561233,560900,2024-04-02
3,07:54,"Turnover bad pass (inside right) Grace Grocholski(Minnesota), steal Tess Barnes(Wyoming)",29 - 25,5254229,561233,560900,2024-04-02
3,08:06,"2pt driving layup (2nd chance;off turnover) (under the basket) missed by Tess Barnes(Wyoming), rebound defensive Grace Grocholski(Minnesota)",29 - 25,5254229,561233,560900,2024-04-02
3,08:24,"3pt jump shot (off turnover) (outside right) missed by Malene Pedersen(Wyoming), rebound offensive Emily Mellema(Wyoming)",29 - 25,5254229,561233,560900,2024-04-02
3,08:32,Turnover travel (under the basket) Mallory Heyer(Minnesota),29 - 25,5254229,561233,560900,2024-04-02
3,09:03,"3pt jump shot (outside left) missed by Tess Barnes(Wyoming), rebound defensive (team) Minnesota",29 - 25,5254229,561233,560900,2024-04-02
3,09:15,"2pt jump shot (inside left) missed by Amaya Battle(Minnesota), rebound offensive Janay Sanders(Minnesota), rebound defensive Ola Ustowska(Wyoming)",29 - 25,5254229,561233,560900,2024-04-02
3,09:27,Free throw 2 of 2 made by Allyson Fertig(Wyoming),29 - 25,5254229,561233,560900,2024-04-02
3,09:27,"Free throw 1 of 2 missed by Allyson Fertig(Wyoming), rebound offensive dead ball Wyoming",29 - 24,5254229,561233,560900,2024-04-02
3,09:27,Foul personal (shooting;2 free throws) (under the basket) Sophie Hart(Minnesota),29 - 24,5254229,561233,560900,2024-04-02
3,09:47,"2pt pull up jump shot (inside left) missed by Amaya Battle(Minnesota), rebound defensive Ola Ustowska(Wyoming)",29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Period start,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Minnesota: in Janay Sanders,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Minnesota: out Maggie Czinano,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Wyoming: in Allyson Fertig,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Wyoming: in Malene Pedersen,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Wyoming: in Emily Mellema,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Wyoming: out McKinley Dickerson,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Wyoming: out Marta Savic,29 - 24,5254229,561233,560900,2024-04-02
3,10:00,Substitution Wyoming: out Kati Ollilainen,29 - 24,5254229,561233,560900,2024-04-02
2,00:00.00,Period end (confirmed),29 - 24,5254229,561233,560900,2024-04-02
2,00:05.50,Free throw 2 of 2 made by McKinley Dickerson(Wyoming),29 - 24,5254229,561233,560900,2024-04-02
2,00:06.10,Free throw 1 of 2 made by McKinley Dickerson(Wyoming),29 - 23,5254229,561233,560900,2024-04-02
2,00:06.10,Foul personal (shooting;2 free throws) (in the paint) Sophie Hart(Minnesota),29 - 22,5254229,561233,560900,2024-04-02
2,00:29.20,2pt jump shot (inside left) made by Amaya Battle(Minnesota),29 - 22,5254229,561233,560900,2024-04-02
2,00:30.50,Substitution Minnesota: in Sophie Hart,27 - 22,5254229,561233,560900,2024-04-02
2,00:30.50,Substitution Minnesota: in Mallory Heyer,27 - 22,5254229,561233,560900,2024-04-02
2,00:30.50,Substitution Minnesota: out Niamya Holloway,27 - 22,5254229,561233,560900,2024-04-02
2,00:30.50,Substitution Minnesota: out Janay Sanders,27 - 22,5254229,561233,560900,2024-04-02
2,00:30.50,"Foul personal (inside center) Kati Ollilainen(Wyoming), foul on Amaya Battle(Minnesota)",27 - 22,5254229,561233,560900,2024-04-02
2,00:50.30,2pt driving layup (under the basket) made by Tess Barnes(Wyoming),27 - 22,5254229,561233,560900,2024-04-02
2,01:09,2pt pull up jump shot (in the paint) made by Amaya Battle(Minnesota),27 - 20,5254229,561233,560900,2024-04-02
2,01:21,"2pt jump shot (inside right) missed by Ola Ustowska(Wyoming), rebound defensive Amaya Battle(Minnesota)",25 - 20,5254229,561233,560900,2024-04-02
2,01:31,"2pt layup (blocked) (under the basket) missed by Janay Sanders(Minnesota), block Marta Savic(Wyoming), rebound defensive Tess Barnes(Wyoming)",25 - 20,5254229,561233,560900,2024-04-02
2,01:58,"3pt jump shot (off turnover) (outside right) missed by McKinley Dickerson(Wyoming), rebound defensive Grace Grocholski(Minnesota)",25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Minnesota: in Niamya Holloway,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Minnesota: in Janay Sanders,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Minnesota: out Sophie Hart,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Minnesota: out Mallory Heyer,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: in McKinley Dickerson,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: in Ola Ustowska,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: in Marta Savic,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: in Kati Ollilainen,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: in Tess Barnes,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: out Allyson Fertig,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: out Maren McKenna,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: out Malene Pedersen,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: out Madi Symons,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,Substitution Wyoming: out Emily Mellema,25 - 20,5254229,561233,560900,2024-04-02
2,02:14,"Foul personal (back court) Mallory Heyer(Minnesota), foul on Maren McKenna(Wyoming)",25 - 20,5254229,561233,560900,2024-04-02
2,02:18,"Turnover lost ball (inside left) Mallory Heyer(Minnesota), steal Maren McKenna(Wyoming)",25 - 20,5254229,561233,560900,2024-04-02
2,02:44,"2pt pull up jump shot (in the paint) missed by Emily Mellema(Wyoming), rebound defensive Mallory Heyer(Minnesota)",25 - 20,5254229,561233,560900,2024-04-02
2,02:56,"2pt floating jump shot (in the paint) missed by Amaya Battle(Minnesota), rebound defensive Emily Mellema(Wyoming)",25 - 20,5254229,561233,560900,2024-04-02
2,03:15,2pt driving layup (under the basket) made by Malene Pedersen(Wyoming),25 - 20,5254229,561233,560900,2024-04-02
2,03:43,"2pt hook shot (under the basket) missed by Sophie Hart(Minnesota), rebound defensive Allyson Fertig(Wyoming)",25 - 18,5254229,561233,560900,2024-04-02
2,04:09,"2pt layup (under the basket) made by Allyson Fertig(Wyoming), assist Emily Mellema(Wyoming)",25 - 18,5254229,561233,560900,2024-04-02
2,04:26,"2pt pull up jump shot (inside right) missed by Amaya Battle(Minnesota), rebound defensive Emily Mellema(Wyoming)",25 - 16,5254229,561233,560900,2024-04-02
2,04:37,"2pt layup (in the paint) missed by Allyson Fertig(Wyoming), rebound defensive Mallory Heyer(Minnesota)",25 - 16,5254229,561233,560900,2024-04-02
2,04:55,2pt driving layup (in the paint) made by Amaya Battle(Minnesota),25 - 16,5254229,561233,560900,2024-04-02
2,05:08,"2pt jump shot (inside right) missed by Malene Pedersen(Wyoming), rebound defensive Grace Grocholski(Minnesota)",23 - 16,5254229,561233,560900,2024-04-02
2,05:41,2pt hook shot (in the paint) made by Sophie Hart(Minnesota),23 - 16,5254229,561233,560900,2024-04-02
2,06:02,Substitution Minnesota: in Sophie Hart,21 - 16,5254229,561233,560900,2024-04-02
2,06:02,Substitution Minnesota: in Maggie Czinano,21 - 16,5254229,561233,560900,2024-04-02
2,06:02,Substitution Minnesota: out Niamya Holloway,21 - 16,5254229,561233,560900,2024-04-02
2,06:02,Substitution Minnesota: out Janay Sanders,21 - 16,5254229,561233,560900,2024-04-02
2,06:02,Substitution Wyoming: in Madi Symons,21 - 16,5254229,561233,560900,2024-04-02
2,06:02,Substitution Wyoming: out Tess Barnes,21 - 16,5254229,561233,560900,2024-04-02
2,06:02,Timeout commercial,21 - 16,5254229,561233,560900,2024-04-02
2,06:05,"3pt jump shot (outside right) made by Maren McKenna(Wyoming), assist Emily Mellema(Wyoming)",21 - 16,5254229,561233,560900,2024-04-02
2,06:18,2pt turnaround jump shot (in the paint) made by Amaya Battle(Minnesota),21 - 13,5254229,561233,560900,2024-04-02
2,06:34,"2pt layup (in the paint) made by Allyson Fertig(Wyoming), assist Malene Pedersen(Wyoming)",19 - 13,5254229,561233,560900,2024-04-02
2,06:47,2pt layup (in the paint) made by Amaya Battle(Minnesota),19 - 11,5254229,561233,560900,2024-04-02
2,07:10,"2pt layup (under the basket) made by Allyson Fertig(Wyoming), assist Malene Pedersen(Wyoming)",17 - 11,5254229,561233,560900,2024-04-02
2,07:26,"2pt driving layup (off turnover) (in the paint) missed by Mallory Heyer(Minnesota), rebound defensive Emily Mellema(Wyoming)",17 - 9,5254229,561233,560900,2024-04-02
2,07:49,"Turnover bad pass (outside center) Maren McKenna(Wyoming), steal Niamya Holloway(Minnesota)",17 - 9,5254229,561233,560900,2024-04-02
2,08:15,"3pt jump shot (outside right) missed by Mallory Heyer(Minnesota), rebound defensive Maren McKenna(Wyoming)",17 - 9,5254229,561233,560900,2024-04-02
2,08:40,2pt layup (under the basket) made by Allyson Fertig(Wyoming),17 - 9,5254229,561233,560900,2024-04-02
2,08:59,"2pt pull up jump shot (inside right) missed by Amaya Battle(Minnesota), rebound defensive Maren McKenna(Wyoming)",17 - 7,5254229,561233,560900,2024-04-02
2,09:17,"3pt jump shot (outside right) missed by Tess Barnes(Wyoming), rebound defensive Janay Sanders(Minnesota)",17 - 7,5254229,561233,560900,2024-04-02
2,09:35,"2pt hook shot (under the basket) missed by Niamya Holloway(Minnesota), rebound defensive Maren McKenna(Wyoming)",17 - 7,5254229,561233,560900,2024-04-02
2,09:48,"2pt pull up jump shot (inside right) missed by Maren McKenna(Wyoming), rebound defensive Mallory Heyer(Minnesota)",17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Period start,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Minnesota: in Janay Sanders,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Minnesota: out Maggie Czinano,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Wyoming: in Maren McKenna,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Wyoming: in Malene Pedersen,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Wyoming: in Emily Mellema,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Wyoming: out McKinley Dickerson,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Wyoming: out Ola Ustowska,17 - 7,5254229,561233,560900,2024-04-02
2,10:00,Substitution Wyoming: out Kati Ollilainen,17 - 7,5254229,561233,560900,2024-04-02
1,00:00.00,Period end (confirmed),17 - 7,5254229,561233,560900,2024-04-02
1,00:10.10,2pt pull up jump shot (inside right) made by Amaya Battle(Minnesota),17 - 7,5254229,561233,560900,2024-04-02
1,00:18.10,"3pt jump shot (outside right) missed by Ola Ustowska(Wyoming), rebound defensive Niamya Holloway(Minnesota)",15 - 7,5254229,561233,560900,2024-04-02
1,00:22.30,Turnover (outside right) Wyoming,15 - 7,5254229,561233,560900,2024-04-02
1,00:41.50,"Foul personal (in the paint) Grace Grocholski(Minnesota), foul on Ola Ustowska(Wyoming)",15 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,Substitution Minnesota: in Niamya Holloway,15 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,Substitution Minnesota: out Sophie Hart,15 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,Free throw 1 of 1 made by Sophie Hart(Minnesota),15 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,Substitution Minnesota: in Maggie Czinano,14 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,Substitution Minnesota: out Janay Sanders,14 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,Foul personal (shooting;1 free throw) (under the basket) Allyson Fertig(Wyoming),14 - 7,5254229,561233,560900,2024-04-02
1,00:47.40,"2pt layup (under the basket) made by Sophie Hart(Minnesota), assist Amaya Battle(Minnesota)",14 - 7,5254229,561233,560900,2024-04-02
1,01:00,Substitution Minnesota: in Sophie Hart,17 - 7,5254229,561233,560900,2024-04-02
1,01:00,Substitution Minnesota: out Niamya Holloway,17 - 7,5254229,561233,560900,2024-04-02
1,00:59.10,"3pt jump shot (outside center) missed by McKinley Dickerson(Wyoming), rebound defensive Sophie Hart(Minnesota)",12 - 7,5254229,561233,560900,2024-04-02
1,01:11,"3pt jump shot (off turnover) (outside right) made by Mallory Heyer(Minnesota), assist Janay Sanders(Minnesota)",12 - 7,5254229,561233,560900,2024-04-02
1,01:29,Substitution Wyoming: in Ola Ustowska,9 - 7,5254229,561233,560900,2024-04-02
1,01:29,Substitution Wyoming: out Malene Pedersen,9 - 7,5254229,561233,560900,2024-04-02
1,01:29,Turnover other (inside center) Malene Pedersen(Wyoming),9 - 7,5254229,561233,560900,2024-04-02
1,01:44,"2pt layup (off turnover;blocked) (in the paint) missed by Grace Grocholski(Minnesota), block Allyson Fertig(Wyoming), rebound defensive Allyson Fertig(Wyoming), rebound defensive Allyson Fertig(Wyoming)",9 - 7,5254229,561233,560900,2024-04-02
1,02:02,Substitution Minnesota: in Grace Grocholski,9 - 7,5254229,561233,560900,2024-04-02
1,02:02,Substitution Minnesota: out Maggie Czinano,9 - 7,5254229,561233,560900,2024-04-02
1,02:02,Substitution Wyoming: in Kati Ollilainen,9 - 7,5254229,561233,560900,2024-04-02
1,02:02,Substitution Wyoming: in Tess Barnes,9 - 7,5254229,561233,560900,2024-04-02
1,02:02,Substitution Wyoming: out Madi Symons,9 - 7,5254229,561233,560900,2024-04-02
1,02:02,Substitution Wyoming: out Emily Mellema,9 - 7,5254229,561233,560900,2024-04-02
1,02:02,"Turnover lost ball (inside left) McKinley Dickerson(Wyoming), steal Amaya Battle(Minnesota)",9 - 7,5254229,561233,560900,2024-04-02
1,02:14,2pt hook shot (in the paint) made by Niamya Holloway(Minnesota),9 - 7,5254229,561233,560900,2024-04-02
1,02:34,Free throw 1 of 1 made by McKinley Dickerson(Wyoming),7 - 7,5254229,561233,560900,2024-04-02
1,02:34,Substitution Minnesota: in Mallory Heyer,7 - 6,5254229,561233,560900,2024-04-02
1,02:34,Substitution Minnesota: out Grace Grocholski,7 - 6,5254229,561233,560900,2024-04-02
1,02:34,Foul personal (shooting;1 free throw) (under the basket) Janay Sanders(Minnesota),7 - 6,5254229,561233,560900,2024-04-02
1,02:34,2pt driving layup (under the basket) made by McKinley Dickerson(Wyoming),7 - 6,5254229,561233,560900,2024-04-02
1,02:48,"2pt driving layup (under the basket) missed by Amaya Battle(Minnesota), rebound defensive Emily Mellema(Wyoming)",7 - 4,5254229,561233,560900,2024-04-02
1,03:12,"2pt hook shot (under the basket) missed by Allyson Fertig(Wyoming), rebound defensive Amaya Battle(Minnesota)",7 - 4,5254229,561233,560900,2024-04-02
1,03:32,"2pt pull up jump shot (inside left) missed by Amaya Battle(Minnesota), rebound defensive Malene Pedersen(Wyoming)",7 - 4,5254229,561233,560900,2024-04-02
1,03:48,"2pt layup (in the paint) missed by Malene Pedersen(Wyoming), rebound defensive (team) Minnesota",7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Substitution Minnesota: in Amaya Battle,7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Substitution Minnesota: out Mallory Heyer,7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Substitution Wyoming: in Allyson Fertig,7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Substitution Wyoming: in Madi Symons,7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Substitution Wyoming: out Marta Savic,7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Substitution Wyoming: out Tess Barnes,7 - 4,5254229,561233,560900,2024-04-02
1,04:02,Timeout commercial,7 - 4,5254229,561233,560900,2024-04-02
1,04:17,"2pt driving layup (in the paint) missed by Janay Sanders(Minnesota), rebound defensive Marta Savic(Wyoming), rebound defensive Marta Savic(Wyoming)",7 - 4,5254229,561233,560900,2024-04-02
1,04:25,"2pt hook shot (in the paint) missed by Marta Savic(Wyoming), rebound defensive Grace Grocholski(Minnesota)",7 - 4,5254229,561233,560900,2024-04-02
1,04:46,2pt pull up jump shot (2nd chance;off turnover) (inside left) made by Janay Sanders(Minnesota),7 - 4,5254229,561233,560900,2024-04-02
1,04:54,"2pt jump shot (off turnover) (in the paint) missed by Grace Grocholski(Minnesota), rebound offensive Niamya Holloway(Minnesota)",5 - 4,5254229,561233,560900,2024-04-02
1,05:06,"Foul personal (in the paint) Marta Savic(Wyoming), foul on Niamya Holloway(Minnesota)",5 - 4,5254229,561233,560900,2024-04-02
1,05:27,Turnover bad pass (inside right) Emily Mellema(Wyoming),5 - 4,5254229,561233,560900,2024-04-02
1,05:44,Substitution Minnesota: in Janay Sanders,5 - 4,5254229,561233,560900,2024-04-02
1,05:44,Substitution Minnesota: out Amaya Battle,5 - 4,5254229,561233,560900,2024-04-02
1,05:44,Free throw 2 of 2 made by Amaya Battle(Minnesota),5 - 4,5254229,561233,560900,2024-04-02
1,05:44,"Free throw 1 of 2 missed by Amaya Battle(Minnesota), rebound offensive dead ball Minnesota",4 - 4,5254229,561233,560900,2024-04-02
1,05:44,Foul personal (shooting;2 free throws) (under the basket) Emily Mellema(Wyoming),4 - 4,5254229,561233,560900,2024-04-02
1,05:54,"3pt jump shot (off turnover) (outside left) missed by Malene Pedersen(Wyoming), rebound defensive Mallory Heyer(Minnesota)",4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Minnesota: in Niamya Holloway,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Minnesota: in Maggie Czinano,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Minnesota: out Sophie Hart,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Minnesota: out Janay Sanders,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Wyoming: in McKinley Dickerson,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Wyoming: in Marta Savic,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Wyoming: out Allyson Fertig,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Substitution Wyoming: out Ola Ustowska,4 - 4,5254229,561233,560900,2024-04-02
1,06:10,Turnover 3sec (in the paint) Janay Sanders(Minnesota),4 - 4,5254229,561233,560900,2024-04-02
1,06:22,"2pt jump shot (blocked) (under the basket) missed by Allyson Fertig(Wyoming), block Sophie Hart(Minnesota), rebound defensive Grace Grocholski(Minnesota)",4 - 4,5254229,561233,560900,2024-04-02
1,06:45,2pt hook shot (2nd chance) (under the basket) made by Sophie Hart(Minnesota),4 - 4,5254229,561233,560900,2024-04-02
1,06:50,"2pt pull up jump shot (inside right) missed by Amaya Battle(Minnesota), rebound offensive Sophie Hart(Minnesota)",2 - 4,5254229,561233,560900,2024-04-02
1,07:07,"2pt layup (under the basket) made by Malene Pedersen(Wyoming), assist Allyson Fertig(Wyoming)",2 - 4,5254229,561233,560900,2024-04-02
1,07:37,"2pt layup (2nd chance) (under the basket) made by Sophie Hart(Minnesota), assist Janay Sanders(Minnesota)",2 - 2,5254229,561233,560900,2024-04-02
1,07:57,"3pt jump shot (outside center) missed by Amaya Battle(Minnesota), rebound offensive Mallory Heyer(Minnesota)",0 - 2,5254229,561233,560900,2024-04-02
1,08:09,"3pt jump shot (outside right) missed by Malene Pedersen(Wyoming), rebound defensive Grace Grocholski(Minnesota)",0 - 2,5254229,561233,560900,2024-04-02
1,08:26,"2pt layup (blocked) (under the basket) missed by Sophie Hart(Minnesota), block Allyson Fertig(Wyoming), rebound defensive Allyson Fertig(Wyoming)",0 - 2,5254229,561233,560900,2024-04-02
1,08:42,"2pt pull up jump shot (off turnover) (inside center) missed by Emily Mellema(Wyoming), rebound defensive Mallory Heyer(Minnesota)",0 - 2,5254229,561233,560900,2024-04-02
1,09:04,Turnover shot clock (team) (outside right) Minnesota,0 - 2,5254229,561233,560900,2024-04-02
1,09:21,"2pt jump shot (under the basket) missed by Sophie Hart(Minnesota), rebound offensive (team) Minnesota",0 - 2,5254229,561233,560900,2024-04-02
1,09:35,"2pt layup (under the basket) made by Allyson Fertig(Wyoming), assist Emily Mellema(Wyoming)",0 - 2,5254229,561233,560900,2024-04-02
1,09:52,"3pt jump shot (outside center) missed by Grace Grocholski(Minnesota), rebound defensive Emily Mellema(Wyoming)",0 - 0,5254229,561233,560900,2024-04-02
1,10:00,"Jump ball start period, won Sophie Hart(Minnesota), lost Allyson Fertig(Wyoming)",0 - 0,5254229,561233,560900,2024-04-02
1,10:00,Period start,0 - 0,5254229,561233,560900,2024-04-02
1,10:00,Game start,0 - 0,5254229,561233,560900,2024-04-02
2,09:18,2pt layup (blocked) (in the paint) missed by Rayah Marshall(Southern California),15 - 17,5254215,561101,560694,2024-04-02
2,09:37,"2pt pull up jump shot (2nd chance) (inside right) missed by Paige Bueckers(UConn), rebound defensive JuJu Watkins(Southern California), rebound defensive JuJu Watkins(Southern California)",15 - 17,5254215,561101,560694,2024-04-02
2,09:50,"3pt jump shot (outside left) missed by Qadence Samuels(UConn), rebound offensive Aaliyah Edwards(UConn), rebound offensive Aaliyah Edwards(UConn)",15 - 17,5254215,561101,560694,2024-04-02
2,10:00,Period start,15 - 17,5254215,561101,560694,2024-04-02
1,00:00.00,Period end (confirmed),15 - 17,5254215,561101,560694,2024-04-02
1,00:02.80,"2pt driving layup (off turnover;blocked) (in the paint) missed by McKenzie Forbes(Southern California), block Paige Bueckers(UConn)",15 - 17,5254215,561101,560694,2024-04-02
1,00:27.70,Substitution Southern California: in Kayla Padilla,15 - 17,5254215,561101,560694,2024-04-02
1,00:27.70,Substitution Southern California: out Kayla Williams,15 - 17,5254215,561101,560694,2024-04-02
1,00:27.70,"Foul offensive (inside right) Aaliyah Edwards(UConn), turnover offensive Aaliyah Edwards(UConn), foul on Kaitlyn Davis(Southern California)",15 - 17,5254215,561101,560694,2024-04-02
1,00:55.90,2pt step back jump shot (inside right) made by McKenzie Forbes(Southern California),15 - 17,5254215,561101,560694,2024-04-02
1,01:08,2pt layup (off turnover) (under the basket) made by Aaliyah Edwards(UConn),15 - 15,5254215,561101,560694,2024-04-02
1,01:24,Turnover shot clock (team) (inside right) Southern California,13 - 15,5254215,561101,560694,2024-04-02
1,01:33,"2pt jump shot (inside left) missed by Rayah Marshall(Southern California), rebound offensive (team) Southern California",13 - 15,5254215,561101,560694,2024-04-02
1,01:54,Free throw 2 of 2 (2nd chance;off turnover) made by Paige Bueckers(UConn),13 - 15,5254215,561101,560694,2024-04-02
1,01:54,Free throw 1 of 2 (2nd chance;off turnover) made by Paige Bueckers(UConn),12 - 15,5254215,561101,560694,2024-04-02
1,01:54,Substitution Southern California: in Rayah Marshall,11 - 15,5254215,561101,560694,2024-04-02
1,01:54,Substitution Southern California: out Clarice Akunwafo,11 - 15,5254215,561101,560694,2024-04-02
1,01:54,Foul personal (shooting;2 free throws) (under the basket) Clarice Akunwafo(Southern California),11 - 15,5254215,561101,560694,2024-04-02
1,02:10,"3pt jump shot (off turnover) (outside center) missed by Paige Bueckers(UConn), rebound defensive (team) Southern California, rebound offensive (team) UConn",11 - 15,5254215,561101,560694,2024-04-02
1,02:37,Substitution Southern California: in Kaitlyn Davis,11 - 15,5254215,561101,560694,2024-04-02
1,02:37,Substitution Southern California: out Kayla Padilla,11 - 15,5254215,561101,560694,2024-04-02
1,02:37,Turnover dribbling (inside right) Kayla Williams(Southern California),11 - 15,5254215,561101,560694,2024-04-02
1,03:02,"2pt layup (off turnover) (under the basket) made by Aaliyah Edwards(UConn), assist Qadence Samuels(UConn), assist Paige Bueckers(UConn)",11 - 15,5254215,561101,560694,2024-04-02
1,03:10,"Turnover bad pass (in the paint) JuJu Watkins(Southern California), steal Paige Bueckers(UConn)",9 - 15,5254215,561101,560694,2024-04-02
1,03:22,Free throw 1 of 1 (fast break) made by Paige Bueckers(UConn),9 - 15,5254215,561101,560694,2024-04-02
1,03:22,Foul personal (shooting;1 free throw) (under the basket) Kayla Padilla(Southern California),8 - 15,5254215,561101,560694,2024-04-02
1,03:22,2pt driving layup (fast break) (under the basket) made by Paige Bueckers(UConn),8 - 15,5254215,561101,560694,2024-04-02
1,03:28,"2pt driving layup (off turnover) (in the paint) missed by McKenzie Forbes(Southern California), rebound defensive Paige Bueckers(UConn)",6 - 15,5254215,561101,560694,2024-04-02
1,03:38,"Turnover lost ball (in the paint) KK Arnold(UConn), steal Kayla Padilla(Southern California)",6 - 15,5254215,561101,560694,2024-04-02
1,03:53,Free throw 1 of 1 (fast break) made by McKenzie Forbes(Southern California),6 - 15,5254215,561101,560694,2024-04-02
1,03:53,Substitution UConn: in Qadence Samuels,6 - 14,5254215,561101,560694,2024-04-02
1,03:53,Substitution UConn: out Ashlynn Shade,6 - 14,5254215,561101,560694,2024-04-02
1,03:53,Substitution Southern California: in Kayla Williams,6 - 14,5254215,561101,560694,2024-04-02
1,03:53,Substitution Southern California: out Kaitlyn Davis,6 - 14,5254215,561101,560694,2024-04-02
1,03:53,Foul personal (shooting;1 free throw) (in the paint) Ashlynn Shade(UConn),6 - 14,5254215,561101,560694,2024-04-02
1,03:53,2pt driving layup (fast break) (in the paint) made by McKenzie Forbes(Southern California),6 - 14,5254215,561101,560694,2024-04-02
1,04:01,"2pt layup (2nd chance) (under the basket) missed by Nika Muhl(UConn), rebound defensive Clarice Akunwafo(Southern California)",6 - 12,5254215,561101,560694,2024-04-02
1,04:05,"3pt jump shot (2nd chance) (outside left) missed by Paige Bueckers(UConn), rebound offensive Nika Muhl(UConn)",6 - 12,5254215,561101,560694,2024-04-02
1,04:23,"3pt jump shot (outside right) missed by Nika Muhl(UConn), rebound offensive Ashlynn Shade(UConn), rebound offensive Ashlynn Shade(UConn)",6 - 12,5254215,561101,560694,2024-04-02
1,04:32,3pt pull up jump shot (outside left) missed by JuJu Watkins(Southern California),6 - 12,5254215,561101,560694,2024-04-02
